"2017-10-21 15:26:11","-0.2651"
"2017-10-21 15:26:16","-0.2666"
"2017-10-21 15:26:21","-0.2667"
"2017-10-21 15:26:26","-0.2671"
"2017-10-21 15:26:31","-0.2663"
"2017-10-21 15:26:37","-0.2636"
"2017-10-21 15:26:42","-0.2671"
"2017-10-21 15:26:47","-0.2676"
"2017-10-21 15:26:52","-0.2676"
"2017-10-21 15:26:57","-0.2663"
"2017-10-21 15:27:02","-0.2678"
"2017-10-21 15:27:07","-0.2636"
"2017-10-21 15:27:12","-0.2646"
"2017-10-21 15:27:17","-0.267"
"2017-10-21 15:27:22","-0.2668"
"2017-10-21 15:27:27","-0.2669"
"2017-10-21 15:27:33","-0.2661"
"2017-10-21 15:27:38","-0.2632"
"2017-10-21 15:27:43","-0.2667"
"2017-10-21 15:27:48","-0.2671"
"2017-10-21 15:27:53","-0.2669"
"2017-10-21 15:27:58","-0.2675"
"2017-10-21 15:28:03","-0.2641"
"2017-10-21 15:28:08","-0.2646"
"2017-10-21 15:28:13","-0.2671"
"2017-10-21 15:28:18","-0.2671"
"2017-10-21 15:28:23","-0.2665"
"2017-10-21 15:28:29","-0.2669"
"2017-10-21 15:28:34","-0.2666"
"2017-10-21 15:28:39","-0.2627"
"2017-10-21 15:28:44","-0.2659"
"2017-10-21 15:28:49","-0.2665"
"2017-10-21 15:28:54","-0.2661"
"2017-10-21 15:28:59","-0.267"
"2017-10-21 15:29:04","-0.264"
"2017-10-21 15:29:09","-0.2643"
"2017-10-21 15:29:14","-0.2666"
"2017-10-21 15:29:19","-0.2666"
"2017-10-21 15:29:25","-0.2662"
"2017-10-21 15:29:30","-0.2669"
"2017-10-21 15:29:35","-0.2628"
"2017-10-21 15:29:40","-0.2652"
"2017-10-21 15:29:45","-0.2652"
"2017-10-21 15:29:50","-0.2667"
"2017-10-21 15:29:55","-0.267"
"2017-10-21 15:30:00","-0.2666"
"2017-10-21 15:30:05","-0.2641"
"2017-10-21 15:30:10","-0.2638"
"2017-10-21 15:30:16","-0.2668"
"2017-10-21 15:30:21","-0.2667"
"2017-10-21 15:30:26","-0.2671"
"2017-10-21 15:30:31","-0.2667"
"2017-10-21 15:30:36","-0.2623"
"2017-10-21 15:30:41","-0.2649"
"2017-10-21 15:30:46","-0.2665"
"2017-10-21 15:30:51","-0.2661"
"2017-10-21 15:30:56","-0.2667"
"2017-10-21 15:31:01","-0.265"
"2017-10-21 15:31:06","-0.265"
"2017-10-21 15:31:12","-0.2638"
"2017-10-21 15:31:17","-0.267"
"2017-10-21 15:31:22","-0.2664"
"2017-10-21 15:31:27","-0.2663"
"2017-10-21 15:31:32","-0.2672"
"2017-10-21 15:31:37","-0.2623"
"2017-10-21 15:31:42","-0.2656"
"2017-10-21 15:31:47","-0.2667"
"2017-10-21 15:31:52","-0.2669"
"2017-10-21 15:31:57","-0.2663"
"2017-10-21 15:32:02","-0.2654"
"2017-10-21 15:32:08","-0.2633"
"2017-10-21 15:32:13","-0.2659"
"2017-10-21 15:32:18","-0.2661"
"2017-10-21 15:32:23","-0.2667"
"2017-10-21 15:32:28","-0.2669"
"2017-10-21 15:32:33","-0.2669"
"2017-10-21 15:32:38","-0.2631"
"2017-10-21 15:32:43","-0.2654"
"2017-10-21 15:32:48","-0.2671"
"2017-10-21 15:32:53","-0.2666"
"2017-10-21 15:32:58","-0.2669"
"2017-10-21 15:33:03","-0.2648"
"2017-10-21 15:33:08","-0.2629"
"2017-10-21 15:33:14","-0.2655"
"2017-10-21 15:33:19","-0.2665"
"2017-10-21 15:33:24","-0.2668"
"2017-10-21 15:33:29","-0.2671"
"2017-10-21 15:33:34","-0.2622"
"2017-10-21 15:33:39","-0.2639"
"2017-10-21 15:33:44","-0.2662"
"2017-10-21 15:33:49","-0.2659"
"2017-10-21 15:33:54","-0.2663"
"2017-10-21 15:33:59","-0.2663"
"2017-10-21 15:34:04","-0.2657"
"2017-10-21 15:34:10","-0.2627"
"2017-10-21 15:34:15","-0.2667"
"2017-10-21 15:34:20","-0.267"
"2017-10-21 15:34:25","-0.2665"
"2017-10-21 15:34:30","-0.2671"
"2017-10-21 15:34:35","-0.263"
"2017-10-21 15:34:40","-0.2635"
"2017-10-21 15:34:45","0"
"2017-10-21 15:34:50","-0.2615"
"2017-10-21 15:34:55","-0.2639"
"2017-10-21 15:35:11","-0.2658"
"2017-10-21 15:35:16","-0.2615"
"2017-10-21 15:35:21","-0.2639"
"2017-10-21 15:35:26","-0.2653"
"2017-10-21 15:35:31","-0.2651"
"2017-10-21 15:35:36","-0.2653"
"2017-10-21 15:35:41","-0.2631"
"2017-10-21 15:35:46","-0.2619"
"2017-10-21 15:35:51","-0.2657"
"2017-10-21 15:35:56","-0.2654"
"2017-10-21 15:36:02","-0.2649"
"2017-10-21 15:36:07","-0.2649"
"2017-10-21 15:36:12","-0.2664"
"2017-10-21 15:36:17","-0.2616"
"2017-10-21 15:36:22","-0.2634"
"2017-10-21 15:36:27","-0.265"
"2017-10-21 15:36:32","-0.2655"
"2017-10-21 15:36:37","-0.2655"
"2017-10-21 15:36:42","-0.2643"
"2017-10-21 15:36:47","-0.2623"
"2017-10-21 15:36:52","-0.2657"
"2017-10-21 15:36:58","-0.265"
"2017-10-21 15:37:03","-0.2654"
"2017-10-21 15:37:08","-0.2654"
"2017-10-21 15:37:13","-0.2619"
"2017-10-21 15:37:18","-0.2639"
"2017-10-21 15:37:23","-0.2648"
"2017-10-21 15:37:28","-0.2648"
"2017-10-21 15:37:33","-0.2642"
"2017-10-21 15:37:38","-0.2647"
"2017-10-21 15:37:43","-0.2631"
"2017-10-21 15:37:48","-0.2614"
"2017-10-21 15:37:54","-0.2647"
"2017-10-21 15:37:59","-0.2649"
"2017-10-21 15:38:04","-0.2655"
"2017-10-21 15:38:09","-0.2659"
"2017-10-21 15:38:14","-0.2622"
"2017-10-21 15:38:19","-0.2636"
"2017-10-21 15:38:24","-0.2655"
"2017-10-21 15:38:29","-0.2651"
"2017-10-21 15:38:34","-0.2664"
"2017-10-21 15:38:39","-0.2656"
"2017-10-21 15:38:44","-0.2611"
"2017-10-21 15:38:50","-0.2641"
"2017-10-21 15:38:55","-0.2641"
"2017-10-21 15:39:00","-0.2649"
"2017-10-21 15:39:05","-0.2653"
"2017-10-21 15:39:10","-0.2655"
"2017-10-21 15:39:15","-0.2618"
"2017-10-21 15:39:20","-0.2627"
"2017-10-21 15:39:25","-0.2649"
"2017-10-21 15:39:30","-0.265"
"2017-10-21 15:39:35","-0.2651"
"2017-10-21 15:39:40","-0.2651"
"2017-10-21 15:39:46","-0.2616"
"2017-10-21 15:39:51","-0.2655"
"2017-10-21 15:39:56","-0.2663"
"2017-10-21 15:40:01","-0.2647"
"2017-10-21 15:40:06","-0.2658"
"2017-10-21 15:40:11","-0.263"
"2017-10-21 15:40:16","-0.2624"
"2017-10-21 15:40:21","-0.2624"
"2017-10-21 15:40:26","-0.2648"
"2017-10-21 15:40:31","-0.2649"
"2017-10-21 15:40:36","-0.2648"
"2017-10-21 15:40:42","-0.2648"
"2017-10-21 15:40:47","-0.2607"
"2017-10-21 15:40:52","-0.2696"
"2017-10-21 15:40:57","-0.2663"
"2017-10-21 15:41:02","-0.2643"
"2017-10-21 15:41:07","-0.265"
"2017-10-21 15:41:12","-0.2629"
"2017-10-21 15:41:17","-0.2624"
"2017-10-21 15:41:22","-0.2657"
"2017-10-21 15:41:27","-0.2653"
"2017-10-21 15:41:32","-0.2653"
"2017-10-21 15:41:38","-0.2661"
"2017-10-21 15:41:43","-0.2661"
"2017-10-21 15:41:48","-0.2613"
"2017-10-21 15:41:53","-0.2645"
"2017-10-21 15:41:58","-0.2647"
"2017-10-21 15:42:03","-0.2651"
"2017-10-21 15:42:08","-0.2653"
"2017-10-21 15:42:13","-0.2631"
"2017-10-21 15:42:18","-0.2626"
"2017-10-21 15:42:23","-0.2653"
"2017-10-21 15:42:28","-0.2644"
"2017-10-21 15:42:33","-0.2651"
"2017-10-21 15:42:38","-0.2655"
"2017-10-21 15:42:43","-0.2617"
"2017-10-21 15:42:48","-0.2644"
"2017-10-21 15:42:53","-0.266"
"2017-10-21 15:42:59","-0.2651"
"2017-10-21 15:43:04","-0.2657"
"2017-10-21 15:43:09","-0.2657"
"2017-10-21 15:43:14","-0.2638"
"2017-10-21 15:43:19","-0.262"
"2017-10-21 15:43:24","-0.2649"
"2017-10-21 15:43:29","-0.2652"
"2017-10-21 15:43:34","-0.2653"
"2017-10-21 15:43:39","-0.2652"
"2017-10-21 15:43:44","-0.2614"
"2017-10-21 15:43:49","-0.2638"
"2017-10-21 15:43:55","-0.2654"
"2017-10-21 15:44:00","-0.2646"
"2017-10-21 15:44:05","-0.2654"
"2017-10-21 15:44:10","-0.2642"
"2017-10-21 15:44:15","-0.262"
"2017-10-21 15:44:20","-0.2651"
"2017-10-21 15:44:25","-0.2656"
"2017-10-21 15:44:30","-0.2655"
"2017-10-21 15:44:35","-0.2655"
"2017-10-21 15:44:40","-0.2663"
"2017-10-21 15:44:45","-0.2621"
"2017-10-21 15:44:51","-0.264"
"2017-10-21 15:44:56","-0.2653"
"2017-10-21 15:45:01","-0.2643"
"2017-10-21 15:45:06","-0.2654"
"2017-10-21 15:45:11","-0.2646"
"2017-10-21 15:45:16","-0.2614"
"2017-10-21 15:45:21","-0.265"
"2017-10-21 15:45:26","-0.2658"
"2017-10-21 15:45:31","-0.266"
"2017-10-21 15:45:36","-0.2666"
"2017-10-21 15:45:41","-0.2667"
"2017-10-21 15:45:57","-0.266"
"2017-10-21 15:46:02","-0.2666"
"2017-10-21 15:46:07","-0.2667"
"2017-10-21 15:46:22","-0.266"
"2017-10-21 15:46:27","-0.2666"
"2017-10-21 15:46:32","-0.2667"
"2017-10-21 15:46:37","-0.2621"
"2017-10-21 15:46:42","-0.2642"
"2017-10-21 15:46:47","-0.266"
"2017-10-21 15:46:52","-0.2661"
"2017-10-21 15:46:57","-0.2661"
"2017-10-21 15:47:02","-0.2648"
"2017-10-21 15:47:08","-0.2632"
"2017-10-21 15:47:13","-0.2657"
"2017-10-21 15:47:18","-0.2661"
"2017-10-21 15:47:23","-0.2658"
"2017-10-21 15:47:28","-0.2658"
"2017-10-21 15:47:33","-0.2668"
"2017-10-21 15:47:38","-0.2628"
"2017-10-21 15:47:43","-0.2667"
"2017-10-21 15:47:48","-0.2687"
"2017-10-21 15:47:53","-0.2657"
"2017-10-21 15:47:58","-0.2652"
"2017-10-21 15:48:04","-0.2651"
"2017-10-21 15:48:09","-0.2635"
"2017-10-21 15:48:14","-0.2658"
"2017-10-21 15:48:19","-0.2667"
"2017-10-21 15:48:24","-0.2651"
"2017-10-21 15:48:29","-0.267"
"2017-10-21 15:48:34","-0.2627"
"2017-10-21 15:48:39","-0.264"
"2017-10-21 15:48:44","-0.2662"
"2017-10-21 15:48:49","-0.2662"
"2017-10-21 15:48:54","-0.2665"
"2017-10-21 15:49:00","-0.2673"
"2017-10-21 15:49:05","-0.2651"
"2017-10-21 15:49:10","-0.2623"
"2017-10-21 15:49:15","-0.2654"
"2017-10-21 15:49:20","-0.2666"
"2017-10-21 15:49:25","-0.2667"
"2017-10-21 15:49:30","-0.2673"
"2017-10-21 15:49:35","-0.2632"
"2017-10-21 15:49:40","-0.2641"
"2017-10-21 15:49:45","-0.2663"
"2017-10-21 15:49:50","-0.2657"
"2017-10-21 15:49:56","-0.266"
"2017-10-21 15:50:01","-0.2658"
"2017-10-21 15:50:06","-0.2624"
"2017-10-21 15:50:11","-0.2658"
"2017-10-21 15:50:16","-0.2658"
"2017-10-21 15:50:21","-0.2663"
"2017-10-21 15:50:26","-0.2664"
"2017-10-21 15:50:31","-0.2674"
"2017-10-21 15:50:36","-0.2638"
"2017-10-21 15:50:41","-0.2648"
"2017-10-21 15:50:47","-0.266"
"2017-10-21 15:50:52","-0.2665"
"2017-10-21 15:50:57","-0.2663"
"2017-10-21 15:51:02","-0.2664"
"2017-10-21 15:51:07","-0.2626"
"2017-10-21 15:51:12","-0.2652"
"2017-10-21 15:51:17","-0.2661"
"2017-10-21 15:51:22","-0.2653"
"2017-10-21 15:51:27","-0.2667"
"2017-10-21 15:51:32","-0.2641"
"2017-10-21 15:51:37","-0.2638"
"2017-10-21 15:51:43","-0.2638"
"2017-10-21 15:51:48","-0.2659"
"2017-10-21 15:51:53","-0.2665"
"2017-10-21 15:51:58","-0.2662"
"2017-10-21 15:52:03","-0.2658"
"2017-10-21 15:52:08","-0.2623"
"2017-10-21 15:52:13","-0.2653"
"2017-10-21 15:52:18","-0.2665"
"2017-10-21 15:52:23","-0.2663"
"2017-10-21 15:52:28","-0.2661"
"2017-10-21 15:52:33","-0.2639"
"2017-10-21 15:52:39","-0.2635"
"2017-10-21 15:52:44","-0.2661"
"2017-10-21 15:52:49","-0.2656"
"2017-10-21 15:52:54","-0.2664"
"2017-10-21 15:52:59","-0.2664"
"2017-10-21 15:53:04","-0.2664"
"2017-10-21 15:53:09","-0.2623"
"2017-10-21 15:53:14","-0.2652"
"2017-10-21 15:53:19","-0.2663"
"2017-10-21 15:53:24","-0.2659"
"2017-10-21 15:53:29","-0.2667"
"2017-10-21 15:53:34","-0.2638"
"2017-10-21 15:53:39","-0.2633"
"2017-10-21 15:53:45","-0.2663"
"2017-10-21 15:53:50","-0.2662"
"2017-10-21 15:53:55","-0.2659"
"2017-10-21 15:54:00","-0.2668"
"2017-10-21 15:54:05","-0.2626"
"2017-10-21 15:54:10","-0.2647"
"2017-10-21 15:54:15","-0.2656"
"2017-10-21 15:54:20","-0.2648"
"2017-10-21 15:54:25","-0.266"
"2017-10-21 15:54:30","-0.266"
"2017-10-21 15:54:36","-0.2649"
"2017-10-21 15:54:41","-0.2634"
"2017-10-21 15:54:46","-0.2667"
"2017-10-21 15:54:51","-0.2665"
"2017-10-21 15:54:56","-0.2661"
"2017-10-21 15:55:01","-0.2664"
"2017-10-21 15:55:06","-0.2627"
"2017-10-21 15:55:11","-0.2646"
"2017-10-21 15:55:16","-0.2663"
"2017-10-21 15:55:21","-0.2665"
"2017-10-21 15:55:26","-0.2665"
"2017-10-21 15:55:32","-0.2648"
"2017-10-21 15:55:37","-0.2629"
"2017-10-21 15:55:42","-0.2663"
"2017-10-21 15:55:47","-0.2666"
"2017-10-21 15:55:52","-0.2663"
"2017-10-21 15:55:57","-0.2663"
"2017-10-21 15:56:02","-0.2658"
"2017-10-21 15:56:07","-0.2661"
"2017-10-21 15:56:22","-0.2662"
"2017-10-21 15:56:27","-0.2658"
"2017-10-21 15:56:33","-0.2661"
"2017-10-21 15:56:38","-0.2661"
"2017-10-21 15:56:43","-0.2639"
"2017-10-21 15:56:48","-0.2622"
"2017-10-21 15:56:53","-0.2652"
"2017-10-21 15:56:58","-0.2663"
"2017-10-21 15:57:03","-0.2659"
"2017-10-21 15:57:08","-0.2667"
"2017-10-21 15:57:13","-0.2621"
"2017-10-21 15:57:18","-0.2641"
"2017-10-21 15:57:23","-0.2663"
"2017-10-21 15:57:28","-0.2658"
"2017-10-21 15:57:34","-0.2667"
"2017-10-21 15:57:39","-0.2645"
"2017-10-21 15:57:44","-0.2638"
"2017-10-21 15:57:49","-0.2661"
"2017-10-21 15:57:54","-0.2661"
"2017-10-21 15:57:59","-0.2656"
"2017-10-21 15:58:04","-0.2656"
"2017-10-21 15:58:09","-0.2664"
"2017-10-21 15:58:14","-0.2632"
"2017-10-21 15:58:19","-0.2647"
"2017-10-21 15:58:25","-0.2662"
"2017-10-21 15:58:30","-0.2651"
"2017-10-21 15:58:35","-0.2658"
"2017-10-21 15:58:40","-0.2641"
"2017-10-21 15:58:45","-0.2627"
"2017-10-21 15:58:50","-0.266"
"2017-10-21 15:58:55","-0.2668"
"2017-10-21 15:59:00","-0.2656"
"2017-10-21 15:59:05","-0.2659"
"2017-10-21 15:59:10","-0.2627"
"2017-10-21 15:59:16","-0.2641"
"2017-10-21 15:59:21","-0.2663"
"2017-10-21 15:59:26","-0.2663"
"2017-10-21 15:59:31","-0.2653"
"2017-10-21 15:59:36","-0.2661"
"2017-10-21 15:59:41","-0.2647"
"2017-10-21 15:59:46","-0.2621"
"2017-10-21 15:59:51","-0.2653"
"2017-10-21 15:59:56","-0.2664"
"2017-10-21 16:00:01","-0.2666"
"2017-10-21 16:00:07","-0.2665"
"2017-10-21 16:00:12","-0.2642"
"2017-10-21 16:00:17","-0.2675"
"2017-10-21 16:00:22","-0.266"
"2017-10-21 16:00:27","-0.2651"
"2017-10-21 16:00:32","-0.2641"
"2017-10-21 16:00:37","-0.2646"
"2017-10-21 16:00:42","-0.2617"
"2017-10-21 16:00:47","-0.2652"
"2017-10-21 16:00:52","-0.2652"
"2017-10-21 16:00:57","-0.266"
"2017-10-21 16:01:02","-0.2658"
"2017-10-21 16:01:08","-0.266"
"2017-10-21 16:01:13","-0.2628"
"2017-10-21 16:01:18","-0.263"
"2017-10-21 16:01:23","-0.2658"
"2017-10-21 16:01:28","-0.2657"
"2017-10-21 16:01:33","-0.2657"
"2017-10-21 16:01:38","-0.2663"
"2017-10-21 16:01:43","-0.262"
"2017-10-21 16:01:48","-0.2652"
"2017-10-21 16:01:53","-0.266"
"2017-10-21 16:01:58","-0.2662"
"2017-10-21 16:02:03","-0.2662"
"2017-10-21 16:02:08","-0.2641"
"2017-10-21 16:02:14","-0.2633"
"2017-10-21 16:02:19","-0.2633"
"2017-10-21 16:02:24","-0.2667"
"2017-10-21 16:02:29","-0.2664"
"2017-10-21 16:02:34","-0.2664"
"2017-10-21 16:02:39","-0.2664"
"2017-10-21 16:02:44","-0.2616"
"2017-10-21 16:02:49","-0.2645"
"2017-10-21 16:02:54","-0.2659"
"2017-10-21 16:02:59","-0.2657"
"2017-10-21 16:03:04","-0.2661"
"2017-10-21 16:03:10","-0.2633"
"2017-10-21 16:03:15","-0.2626"
"2017-10-21 16:03:20","-0.266"
"2017-10-21 16:03:25","-0.2664"
"2017-10-21 16:03:30","-0.2662"
"2017-10-21 16:03:35","-0.2676"
"2017-10-21 16:03:40","-0.2676"
"2017-10-21 16:03:45","-0.2623"
"2017-10-21 16:03:50","-0.2649"
"2017-10-21 16:03:55","-0.2661"
"2017-10-21 16:04:00","-0.2662"
"2017-10-21 16:04:06","-0.2659"
"2017-10-21 16:04:11","-0.2639"
"2017-10-21 16:04:16","-0.2621"
"2017-10-21 16:04:21","-0.2654"
"2017-10-21 16:04:26","-0.2659"
"2017-10-21 16:04:31","-0.2654"
"2017-10-21 16:04:36","-0.2671"
"2017-10-21 16:04:41","-0.2625"
"2017-10-21 16:04:46","-0.2645"
"2017-10-21 16:04:51","-0.2656"
"2017-10-21 16:04:57","-0.2653"
"2017-10-21 16:05:02","-0.2662"
"2017-10-21 16:05:07","-0.2662"
"2017-10-21 16:05:12","-0.2655"
"2017-10-21 16:05:17","-0.2633"
"2017-10-21 16:05:22","-0.2655"
"2017-10-21 16:05:27","-0.2661"
"2017-10-21 16:05:32","-0.2659"
"2017-10-21 16:05:37","-0.2662"
"2017-10-21 16:05:42","-0.2624"
"2017-10-21 16:05:47","-0.2641"
"2017-10-21 16:05:53","-0.2657"
"2017-10-21 16:05:58","-0.2658"
"2017-10-21 16:06:03","-0.266"
"2017-10-21 16:06:08","-0.2645"
"2017-10-21 16:06:13","-0.262"
"2017-10-21 16:06:18","-0.2658"
"2017-10-21 16:06:23","-0.2657"
"2017-10-21 16:06:28","-0.2665"
"2017-10-21 16:06:33","-0.2665"
"2017-10-21 16:06:38","-0.2668"
"2017-10-21 16:06:43","0.2609"
"2017-10-21 16:06:49","-0.2568"
"2017-10-21 16:06:54","-0.2597"
"2017-10-21 16:06:59","-0.2603"
"2017-10-21 16:07:04","-0.2606"
"2017-10-21 16:07:09","-0.2606"
"2017-10-21 16:07:14","-0.2607"
"2017-10-21 16:07:19","-0.2582"
"2017-10-21 16:07:24","-0.2579"
"2017-10-21 16:07:29","-0.2603"
"2017-10-21 16:07:34","-0.2604"
"2017-10-21 16:07:39","-0.2605"
"2017-10-21 16:07:45","-0.2617"
"2017-10-21 16:07:50","-0.2568"
"2017-10-21 16:07:55","-0.2591"
"2017-10-21 16:08:00","-0.2608"
"2017-10-21 16:08:05","-0.2597"
"2017-10-21 16:08:10","-0.2607"
"2017-10-21 16:08:15","-0.2586"
"2017-10-21 16:08:20","-0.2578"
"2017-10-21 16:08:25","-0.2599"
"2017-10-21 16:08:30","-0.26"
"2017-10-21 16:08:35","-0.26"
"2017-10-21 16:08:40","-0.2605"
"2017-10-21 16:08:46","-0.2611"
"2017-10-21 16:08:51","-0.2572"
"2017-10-21 16:08:56","-0.259"
"2017-10-21 16:09:01","-0.2613"
"2017-10-21 16:09:06","-0.2602"
"2017-10-21 16:09:11","-0.2605"
"2017-10-21 16:09:16","-0.2601"
"2017-10-21 16:09:21","-0.2574"
"2017-10-21 16:09:26","-0.2605"
"2017-10-21 16:09:31","-0.26"
"2017-10-21 16:09:37","-0.2606"
"2017-10-21 16:09:42","-0.2613"
"2017-10-21 16:09:47","-0.2563"
"2017-10-21 16:09:52","-0.2585"
"2017-10-21 16:09:57","-0.2585"
"2017-10-21 16:10:02","-0.2598"
"2017-10-21 16:10:07","-0.261"
"2017-10-21 16:10:12","-0.261"
"2017-10-21 16:10:17","-0.2593"
"2017-10-21 16:10:22","-0.2571"
"2017-10-21 16:10:27","-0.26"
"2017-10-21 16:10:33","-0.2611"
"2017-10-21 16:10:38","-0.2603"
"2017-10-21 16:10:43","-0.261"
"2017-10-21 16:10:48","-0.257"
"2017-10-21 16:10:53","-0.2589"
"2017-10-21 16:10:58","-0.2614"
"2017-10-21 16:11:03","-0.2597"
"2017-10-21 16:11:08","-0.2601"
"2017-10-21 16:11:13","-0.2596"
"2017-10-21 16:11:18","-0.2565"
"2017-10-21 16:11:23","-0.2565"
"2017-10-21 16:11:28","-0.2597"
"2017-10-21 16:11:34","-0.2601"
"2017-10-21 16:11:39","-0.26"
"2017-10-21 16:11:44","-0.2611"
"2017-10-21 16:11:49","-0.2576"
"2017-10-21 16:11:54","-0.2579"
"2017-10-21 16:11:59","-0.2604"
"2017-10-21 16:12:04","-0.2597"
"2017-10-21 16:12:09","-0.2603"
"2017-10-21 16:12:14","-0.2599"
"2017-10-21 16:12:19","-0.2569"
"2017-10-21 16:12:24","-0.2595"
"2017-10-21 16:12:30","-0.2609"
"2017-10-21 16:12:35","-0.2603"
"2017-10-21 16:12:40","-0.2616"
"2017-10-21 16:12:45","-0.2586"
"2017-10-21 16:12:50","-0.2586"
"2017-10-21 16:12:55","-0.2568"
"2017-10-21 16:13:00","-0.2596"
"2017-10-21 16:13:05","-0.2602"
"2017-10-21 16:13:10","-0.2595"
"2017-10-21 16:13:15","-0.2605"
"2017-10-21 16:13:20","-0.2565"
"2017-10-21 16:13:25","-0.2596"
"2017-10-21 16:13:31","-0.2602"
"2017-10-21 16:13:36","-0.26"
"2017-10-21 16:13:41","-0.2599"
"2017-10-21 16:13:46","-0.258"
"2017-10-21 16:13:51","-0.2567"
"2017-10-21 16:13:56","-0.2603"
"2017-10-21 16:14:01","-0.2595"
"2017-10-21 16:14:06","-0.2604"
"2017-10-21 16:14:11","-0.2604"
"2017-10-21 16:14:16","-0.2606"
"2017-10-21 16:14:21","-0.2563"
"2017-10-21 16:14:27","-0.2587"
"2017-10-21 16:14:32","-0.2608"
"2017-10-21 16:14:37","-0.2605"
"2017-10-21 16:14:42","-0.2609"
"2017-10-21 16:14:47","-0.2585"
"2017-10-21 16:14:52","-0.2564"
"2017-10-21 16:14:57","-0.26"
"2017-10-21 16:15:02","-0.2603"
"2017-10-21 16:15:07","-0.2603"
"2017-10-21 16:15:12","-0.2611"
"2017-10-21 16:15:17","-0.2569"
"2017-10-21 16:15:23","-0.259"
"2017-10-21 16:15:28","-0.2599"
"2017-10-21 16:15:33","-0.2603"
"2017-10-21 16:15:38","-0.2603"
"2017-10-21 16:15:43","-0.2603"
"2017-10-21 16:15:48","-0.2586"
"2017-10-21 16:15:53","-0.2561"
"2017-10-21 16:15:58","-0.2602"
"2017-10-21 16:16:03","-0.2602"
"2017-10-21 16:16:08","-0.2594"
"2017-10-21 16:16:13","-0.2607"
"2017-10-21 16:16:19","-0.2569"
"2017-10-21 16:16:24","-0.2582"
"2017-10-21 16:16:29","-0.2602"
"2017-10-21 16:16:34","-0.2594"
"2017-10-21 16:16:39","-0.2597"
"2017-10-21 16:16:44","-0.2595"
"2017-10-21 16:16:49","-0.2563"
"2017-10-21 16:16:54","-0.2591"
"2017-10-21 16:16:59","-0.2592"
"2017-10-21 16:17:04","-0.2592"
"2017-10-21 16:17:09","-0.2588"
"2017-10-21 16:17:15","-0.2601"
"2017-10-21 16:17:20","-0.2568"
"2017-10-21 16:17:25","-0.2571"
"2017-10-21 16:17:30","0.2542"
"2017-10-21 16:17:35","-0.252"
"2017-10-21 16:17:40","-0.2519"
"2017-10-21 16:17:55","-0.2542"
"2017-10-21 16:18:00","-0.252"
"2017-10-21 16:18:05","-0.2519"
"2017-10-21 16:18:10","-0.2547"
"2017-10-21 16:18:16","-0.2535"
"2017-10-21 16:18:21","-0.254"
"2017-10-21 16:18:26","-0.2534"
"2017-10-21 16:18:31","-0.2502"
"2017-10-21 16:18:36","-0.2537"
"2017-10-21 16:18:41","-0.2549"
"2017-10-21 16:18:46","-0.2533"
"2017-10-21 16:18:51","-0.2542"
"2017-10-21 16:18:56","-0.2517"
"2017-10-21 16:19:01","-0.2505"
"2017-10-21 16:19:06","-0.254"
"2017-10-21 16:19:12","-0.254"
"2017-10-21 16:19:17","-0.2532"
"2017-10-21 16:19:22","-0.2535"
"2017-10-21 16:19:27","-0.2539"
"2017-10-21 16:19:32","-0.2502"
"2017-10-21 16:19:37","-0.2528"
"2017-10-21 16:19:42","-0.2538"
"2017-10-21 16:19:47","-0.2534"
"2017-10-21 16:19:52","-0.2544"
"2017-10-21 16:19:57","-0.2528"
"2017-10-21 16:20:02","-0.2513"
"2017-10-21 16:20:08","-0.2539"
"2017-10-21 16:20:13","-0.253"
"2017-10-21 16:20:18","-0.2545"
"2017-10-21 16:20:23","-0.254"
"2017-10-21 16:20:28","-0.2503"
"2017-10-21 16:20:33","-0.2503"
"2017-10-21 16:20:38","-0.2521"
"2017-10-21 16:20:43","-0.2545"
"2017-10-21 16:20:48","-0.2538"
"2017-10-21 16:20:53","-0.2541"
"2017-10-21 16:20:58","-0.2519"
"2017-10-21 16:21:03","-0.2506"
"2017-10-21 16:21:08","-0.2542"
"2017-10-21 16:21:13","-0.2537"
"2017-10-21 16:21:18","-0.2543"
"2017-10-21 16:21:24","-0.2558"
"2017-10-21 16:21:29","-0.2505"
"2017-10-21 16:21:34","-0.2525"
"2017-10-21 16:21:39","-0.2534"
"2017-10-21 16:21:44","-0.2529"
"2017-10-21 16:21:49","-0.2533"
"2017-10-21 16:21:54","-0.2532"
"2017-10-21 16:21:59","-0.2532"
"2017-10-21 16:22:04","-0.2502"
"2017-10-21 16:22:09","-0.2537"
"2017-10-21 16:22:15","-0.2533"
"2017-10-21 16:22:20","-0.2535"
"2017-10-21 16:22:25","-0.2536"
"2017-10-21 16:22:30","-0.2498"
"2017-10-21 16:22:35","-0.2515"
"2017-10-21 16:22:40","-0.2535"
"2017-10-21 16:22:45","-0.2531"
"2017-10-21 16:22:50","-0.2541"
"2017-10-21 16:22:55","-0.2537"
"2017-10-21 16:23:00","-0.2504"
"2017-10-21 16:23:05","-0.2531"
"2017-10-21 16:23:11","-0.2536"
"2017-10-21 16:23:16","-0.2531"
"2017-10-21 16:23:21","-0.2537"
"2017-10-21 16:23:26","-0.2537"
"2017-10-21 16:23:31","-0.2502"
"2017-10-21 16:23:36","-0.2508"
"2017-10-21 16:23:41","-0.2533"
